,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
387,438,2024-09-18 21:32:24.971106048,TASK_BEGIN,9,-0.6616064249355932,-0.1005124163200212,-3.525765579412677,1.2569893828762162,0.3094461148747363,-0.225961340519924,-4.634492373040031,0.9732717409282337,2,2024-09-18 21:32:23.769234863,1726695143.769235,2024-09-18 21:32:23.769234944,12,1.0,0.1,1.22478977001032,[0. 1.],[0.6002712 0.3997288],"[ 0.81944444  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.8130841078785445,0,0
388,439,2024-09-18 21:32:25.038672896,TASK_BEGIN,9,-0.6842427078689596,-0.0857042874077457,-3.7439085400548726,1.2760351557071006,0.3388704719324432,-0.2311253933094317,-4.972419857209759,1.0211393879302528,2,2024-09-18 21:32:23.769234863,1726695143.769235,2024-09-18 21:32:23.769234944,12,1.0,0.1,1.22478977001032,[0. 1.],[0.6002712 0.3997288],"[ 0.81944444  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.8130841078785445,0,0
389,440,2024-09-18 21:32:25.106632960,TASK_BEGIN,9,-0.7107393468022368,-0.073760182885401,-3.940384842509515,1.2885711809630334,0.369676249661936,-0.2313106465247848,-5.310129609952933,1.0680308133311858,2,2024-09-18 21:32:23.769234863,1726695143.769235,2024-09-18 21:32:23.769234944,12,1.0,0.1,1.22478977001032,[0. 1.],[0.6002712 0.3997288],"[ 0.81944444  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.8130841078785445,0,0
390,441,2024-09-18 21:32:26.048524032,TASK_BEGIN,9,-0.7390295203640042,-0.0647594174623849,-4.112234113283791,1.2945200892243272,0.4016195738398191,-0.2269854992851907,-5.639013570219134,1.1114208162747488,2,2024-09-18 21:32:24.782546143,1726695144.7825465,2024-09-18 21:32:24.782546432,12,1.0,0.1,2.8226946740172503,[0. 1.],[0.50645363 0.49354637],"[ 0.54166667  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.38867188 -0.8         0.5       ]",0.8581638747726135,0,0
391,442,2024-09-18 21:32:26.110390016,TASK_BEGIN,9,-0.767174029628166,-0.0587076124731559,-4.255933025172858,1.2942639262546227,0.434221833400005,-0.2188043383044068,-5.951054801747986,1.1484312518732318,2,2024-09-18 21:32:24.782546143,1726695144.7825465,2024-09-18 21:32:24.782546432,12,1.0,0.1,2.8226946740172503,[0. 1.],[0.50645363 0.49354637],"[ 0.54166667  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.38867188 -0.8         0.5       ]",0.8581638747726135,0,0
392,443,2024-09-18 21:32:26.172476928,TASK_BEGIN,9,-0.7934806010682884,-0.0555503533177456,-4.36753870310028,1.2886703155713983,0.4668507212531523,-0.2075561581678246,-6.238058859032234,1.1760146029021987,2,2024-09-18 21:32:24.782546143,1726695144.7825465,2024-09-18 21:32:24.782546432,12,1.0,0.1,2.8226946740172503,[0. 1.],[0.50645363 0.49354637],"[ 0.54166667  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.38867188 -0.8         0.5       ]",0.8581638747726135,0,0
393,444,2024-09-18 21:32:26.250097920,TASK_BEGIN,9,-0.8165558825281626,-0.0551823724383305,-4.442926227493442,1.2789202841293137,0.4988695042293909,-0.1941197701612664,-6.491410802173504,1.1912997040738278,2,2024-09-18 21:32:25.586472900,1726695145.5864735,2024-09-18 21:32:25.586473472,12,0.0,0.1,3.8888276046713495,[1. 0.],[0.93465437 0.06534563],"[ 0.31944444  0.29296875  0.48828125  0.81944444  0.2734375   0.46875
  1.          0.          1.          0.40429688  0.8        -0.03333333]",0.9298910066452926,0,0
394,445,2024-09-18 21:32:26.320668928,TASK_BEGIN,9,-0.8353360942220384,-0.0574447981217297,-4.47815909673067,1.2662332228040856,0.5298077692940218,-0.1794150137305626,-6.702531479236774,1.1920161473186632,2,2024-09-18 21:32:25.636998047,1726695145.6369984,2024-09-18 21:32:25.636998400,12,0.0,0.1,3.949939328624636,[1. 0.],[0.03693716 0.96306284],"[ 0.30555556  0.29296875  0.48828125  0.80555556  0.2734375   0.46875
  1.          0.          1.          0.421875    0.9        -0.06666667]",1.0010550279595178,1,2
395,446,2024-09-18 21:32:26.373288960,TASK_BEGIN,9,-0.8491124188728252,-0.0621183902887212,-4.4701214354106025,1.2516698964228752,0.5594856820891213,-0.164350226006693,-6.863772702539593,1.1768316371442464,2,2024-09-18 21:32:25.636998047,1726695145.6369984,2024-09-18 21:32:25.636998400,12,0.0,0.1,3.949939328624636,[1. 0.],[0.03693716 0.96306284],"[ 0.30555556  0.29296875  0.48828125  0.80555556  0.2734375   0.46875
  1.          0.          1.          0.421875    0.9        -0.06666667]",1.0010550279595178,1,2
396,447,2024-09-18 21:32:26.452503808,TASK_BEGIN,9,-0.8575264991130279,-0.0689291711770707,-4.41731747690102,1.2360738537647868,0.5880446276183654,-0.1497765965382979,-6.969380466314619,1.14551258895829,2,2024-09-18 21:32:25.636998047,1726695145.6369984,2024-09-18 21:32:25.636998400,12,0.0,0.1,3.949939328624636,[1. 0.],[0.03693716 0.96306284],"[ 0.30555556  0.29296875  0.48828125  0.80555556  0.2734375   0.46875
  1.          0.          1.          0.421875    0.9        -0.06666667]",1.0010550279595178,1,2
397,448,2024-09-18 21:32:27.389673728,TASK_BEGIN,9,-0.8605235427408606,-0.0775688106250532,-4.320491495379022,1.220061649038721,0.6159025605534393,-0.1364553805055544,-7.016183132703305,1.0989157776642635,2,2024-09-18 21:32:26.602015137,1726695146.6020155,2024-09-18 21:32:26.602015488,12,1.0,0.1,5.832099925993132,[0. 1.],[0.60071779 0.39928221],"[ 0.04166667  0.29296875  0.48828125  0.54166667  0.2734375   0.46875
  1.          0.          1.          0.390625   -0.8         0.5       ]",0.8880230452428897,1,2
398,449,2024-09-18 21:32:27.467386880,TASK_BEGIN,9,-0.8582807908220689,-0.0877191017124825,-4.182807096538093,1.2040042358236338,0.6436797819362614,-0.1250320603187565,-7.003818666108504,1.038846065627543,2,2024-09-18 21:32:26.602015137,1726695146.6020155,2024-09-18 21:32:26.602015488,12,1.0,0.1,5.832099925993132,[0. 1.],[0.60071779 0.39928221],"[ 0.04166667  0.29296875  0.48828125  0.54166667  0.2734375   0.46875
  1.          0.          1.          0.390625   -0.8         0.5       ]",0.8880230452428897,1,2
399,450,2024-09-18 21:32:27.535204096,TASK_BEGIN,9,-0.8511238717605966,-0.0990745205372541,-4.009627683895298,1.1880517226949887,0.6721046735813289,-0.1160118400182115,-6.934643857821825,0.9678305111484508,2,2024-09-18 21:32:26.602015137,1726695146.6020155,2024-09-18 21:32:26.602015488,12,1.0,0.1,5.832099925993132,[0. 1.],[0.60071779 0.39928221],"[ 0.04166667  0.29296875  0.48828125  0.54166667  0.2734375   0.46875
  1.          0.          1.          0.390625   -0.8         0.5       ]",0.8880230452428897,1,2
400,451,2024-09-18 21:32:27.602989056,TASK_BEGIN,9,-0.8394360199108849,-0.111361912226045,-3.808080213635061,1.1722446291921813,0.7019057188093315,-0.1097433365871722,-6.813583501289608,0.8888715019603318,2,2024-09-18 21:32:26.602015137,1726695146.6020155,2024-09-18 21:32:26.602015488,12,1.0,0.1,5.832099925993132,[0. 1.],[0.60071779 0.39928221],"[ 0.04166667  0.29296875  0.48828125  0.54166667  0.2734375   0.46875
  1.          0.          1.          0.390625   -0.8         0.5       ]",0.8880230452428897,1,2
401,452,2024-09-18 21:32:27.664657920,TASK_BEGIN,9,-0.8235853385180727,-0.1243522036701817,-3.586488957911307,1.1566733047790076,0.7337398690644922,-0.1064233464333731,-6.647923398208852,0.80521246978372,2,2024-09-18 21:32:26.602015137,1726695146.6020155,2024-09-18 21:32:26.602015488,12,1.0,0.1,5.832099925993132,[0. 1.],[0.60071779 0.39928221],"[ 0.04166667  0.29296875  0.48828125  0.54166667  0.2734375   0.46875
  1.          0.          1.          0.390625   -0.8         0.5       ]",0.8880230452428897,1,2
402,453,2024-09-18 21:32:27.738235136,TASK_BEGIN,9,-0.8038991948868071,-0.1378590291686953,-3.353705145165652,1.14161759921001,0.7681988433572162,-0.1061274096925844,-6.446844612265267,0.7200998278077461,2,2024-09-18 21:32:26.602015137,1726695146.6020155,2024-09-18 21:32:26.602015488,12,1.0,0.1,5.832099925993132,[0. 1.],[0.60071779 0.39928221],"[ 0.04166667  0.29296875  0.48828125  0.54166667  0.2734375   0.46875
  1.          0.          1.          0.390625   -0.8         0.5       ]",0.8880230452428897,1,2
403,454,2024-09-18 21:32:27.804367104,TASK_BEGIN,9,-0.7806815087045151,-0.151726645418678,-3.118483354918548,1.127624058505734,0.8058577136241095,-0.1088540137979166,-6.220617325573541,0.6365254188751389,2,2024-09-18 21:32:26.602015137,1726695146.6020155,2024-09-18 21:32:26.602015488,12,1.0,0.1,5.832099925993132,[0. 1.],[0.60071779 0.39928221],"[ 0.04166667  0.29296875  0.48828125  0.54166667  0.2734375   0.46875
  1.          0.          1.          0.390625   -0.8         0.5       ]",0.8880230452428897,1,2
404,455,2024-09-18 21:32:28.749596160,TASK_BEGIN,9,-0.7542454431611576,-0.1658128025489533,-2.889090556756652,1.115504883986996,0.8472823302703952,-0.1145590967792471,-5.97967477080359,0.5570048691160837,2,2024-09-18 21:32:27.510468994,1726695147.5104692,2024-09-18 21:32:27.510469120,12,1.0,0.1,6.521830031892424,[0. 1.],[0.58908029 0.41091971],"[ 0.29166667  0.2734375   0.46875     0.79166667  0.25390625  0.44921875
  1.          0.          1.          0.375      -0.8         0.5       ]",0.920307145947838,1,2
405,456,2024-09-18 21:32:28.817457920,TASK_BEGIN,9,-0.7249408393876436,-0.1799708418504784,-2.6731405528164047,1.1062537731622408,0.8929504363360224,-0.1231680987639542,-5.733920006060602,0.4834746438462004,2,2024-09-18 21:32:28.115684082,1726695148.1156847,2024-09-18 21:32:28.115684864,12,1.0,0.1,7.799092759012068,[0. 1.],[9.99997771e-01 2.22912790e-06],"[ 0.125       0.2734375   0.46875     0.625       0.25390625  0.44921875
  1.          0.          1.          0.31640625 -0.8         0.5       ]",0.9547421816505761,1,2
406,457,2024-09-18 21:32:28.872379904,TASK_BEGIN,9,-0.693163272153503,-0.194037777368678,-2.477576805474917,1.1009034670998257,0.9431061005098014,-0.1345728901361893,-5.492423073655528,0.4173160282966289,2,2024-09-18 21:32:28.115684082,1726695148.1156847,2024-09-18 21:32:28.115684864,12,1.0,0.1,7.799092759012068,[0. 1.],[9.99997771e-01 2.22912790e-06],"[ 0.125       0.2734375   0.46875     0.625       0.25390625  0.44921875
  1.          0.          1.          0.31640625 -0.8         0.5       ]",0.9547421816505761,1,2
407,458,2024-09-18 21:32:28.950011904,TASK_BEGIN,9,-0.659341352279298,-0.207836800140774,-2.308823502190994,1.1003910718576608,0.9975955737853316,-0.1486240666333877,-5.2634145602748905,0.3594583942486135,2,2024-09-18 21:32:28.115684082,1726695148.1156847,2024-09-18 21:32:28.115684864,12,1.0,0.1,7.799092759012068,[0. 1.],[9.99997771e-01 2.22912790e-06],"[ 0.125       0.2734375   0.46875     0.625       0.25390625  0.44921875
  1.          0.          1.          0.31640625 -0.8         0.5       ]",0.9547421816505761,1,2
408,459,2024-09-18 21:32:29.012497152,TASK_BEGIN,9,-0.6239189145123479,-0.2211956608497791,-2.173082104204401,1.1054823208753588,1.0557355921494729,-0.165119328735294,-5.054342831088715,0.3105166018292342,2,2024-09-18 21:32:28.115684082,1726695148.1156847,2024-09-18 21:32:28.115684864,12,1.0,0.1,7.799092759012068,[0. 1.],[9.99997771e-01 2.22912790e-06],"[ 0.125       0.2734375   0.46875     0.625       0.25390625  0.44921875
  1.          0.          1.          0.31640625 -0.8         0.5       ]",0.9547421816505761,1,2
409,460,2024-09-18 21:32:29.075606272,TASK_BEGIN,9,-0.587350696401976,-0.2339728795267288,-2.076630374201443,1.116746314399201,1.1162572989015878,-0.1837858792702685,-4.871710972009206,0.2709092663677219,2,2024-09-18 21:32:28.115684082,1726695148.1156847,2024-09-18 21:32:28.115684864,12,1.0,0.1,7.799092759012068,[0. 1.],[9.99997771e-01 2.22912790e-06],"[ 0.125       0.2734375   0.46875     0.625       0.25390625  0.44921875
  1.          0.          1.          0.31640625 -0.8         0.5       ]",0.9547421816505761,1,2
410,461,2024-09-18 21:32:29.153712896,TASK_BEGIN,9,-0.5501155130627559,-0.2460799663527761,-2.025922663385932,1.134549315366143,1.1773519584518,-0.2042619074035501,-4.720662188379239,0.2409230708574949,2,2024-09-18 21:32:28.115684082,1726695148.1156847,2024-09-18 21:32:28.115684864,12,1.0,0.1,7.799092759012068,[0. 1.],[9.99997771e-01 2.22912790e-06],"[ 0.125       0.2734375   0.46875     0.625       0.25390625  0.44921875
  1.          0.          1.          0.31640625 -0.8         0.5       ]",0.9547421816505761,1,2
411,469,2024-09-18 21:32:31.424169984,TASK_BEGIN,9,-0.3132844698104887,-0.318032813111775,-3.5731447315920906,1.4829401638157833,1.4405503631260723,-0.3693731185158231,-4.800302708149257,0.3211413471984569,2,2024-09-18 21:32:30.480459961,1726695150.4804606,2024-09-18 21:32:30.480460544,13,1.0,0.1,1.22478977001032,[0. 1.],[0.6002712 0.3997288],"[ 0.81944444  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.8130841078785445,0,0
412,470,2024-09-18 21:32:31.491439872,TASK_BEGIN,9,-0.3055699998259994,-0.3219626302976723,-3.907454933535264,1.5336566897086965,1.4238296973446198,-0.3815208147323595,-4.935824172254543,0.3488589899401234,2,2024-09-18 21:32:30.480459961,1726695150.4804606,2024-09-18 21:32:30.480460544,13,1.0,0.1,1.22478977001032,[0. 1.],[0.6002712 0.3997288],"[ 0.81944444  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.8130841078785445,0,0
413,471,2024-09-18 21:32:31.559845888,TASK_BEGIN,9,-0.3054820531428217,-0.3236562451947102,-4.217602835569244,1.5776945489801648,1.3928975150190146,-0.3896972869880221,-5.08179062550059,0.3720432914913804,2,2024-09-18 21:32:30.480459961,1726695150.4804606,2024-09-18 21:32:30.480460544,13,1.0,0.1,1.22478977001032,[0. 1.],[0.6002712 0.3997288],"[ 0.81944444  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.8130841078785445,0,0
414,472,2024-09-18 21:32:31.627566080,TASK_BEGIN,9,-0.3131159679476422,-0.3227778997966463,-4.484584017508427,1.6120918922266405,1.3468117987827313,-0.3932160908214165,-5.234062108689725,0.389600813051648,2,2024-09-18 21:32:30.480459961,1726695150.4804606,2024-09-18 21:32:30.480460544,13,1.0,0.1,1.22478977001032,[0. 1.],[0.6002712 0.3997288],"[ 0.81944444  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.8130841078785445,0,0
415,473,2024-09-18 21:32:31.695338752,TASK_BEGIN,9,-0.3281422630480166,-0.3191110621612945,-4.692465459866315,1.6343580950164125,1.2848841475457875,-0.3914758845322725,-5.390688211041944,0.4019543691058716,2,2024-09-18 21:32:30.480459961,1726695150.4804606,2024-09-18 21:32:30.480460544,13,1.0,0.1,1.22478977001032,[0. 1.],[0.6002712 0.3997288],"[ 0.81944444  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.8130841078785445,0,0
416,474,2024-09-18 21:32:31.763076096,TASK_BEGIN,9,-0.3497828660391013,-0.3125931423218007,-4.829614725712837,1.6426866635300996,1.2069520633386386,-0.3840568470947804,-5.551618385392423,0.4109629103944771,2,2024-09-18 21:32:30.480459961,1726695150.4804606,2024-09-18 21:32:30.480460544,13,1.0,0.1,1.22478977001032,[0. 1.],[0.6002712 0.3997288],"[ 0.81944444  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.8130841078785445,0,0
417,475,2024-09-18 21:32:31.830553856,TASK_BEGIN,9,-0.3767983275224352,-0.3033379786317436,-4.889440863920399,1.6360504983685604,1.1135626555680262,-0.37079616250263,-5.717817254846813,0.4195547892916094,2,2024-09-18 21:32:30.480459961,1726695150.4804606,2024-09-18 21:32:30.480460544,13,1.0,0.1,1.22478977001032,[0. 1.],[0.6002712 0.3997288],"[ 0.81944444  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.40234375 -0.8         0.5       ]",0.8130841078785445,0,0
418,476,2024-09-18 21:32:32.772300032,TASK_BEGIN,9,-0.407523586742337,-0.2916370174768888,-4.870733678064349,1.6142465012557343,1.0060365607653603,-0.3518274685461505,-5.890418631097752,0.4311910625759927,2,2024-09-18 21:32:31.648838135,1726695151.6488388,2024-09-18 21:32:31.648838656,13,1.0,0.1,3.035867819504264,[0. 1.],[0.47443333 0.52556667],"[ 0.5         0.29296875  0.48828125  1.          0.29296875  0.48828125
  1.          0.          1.          0.41210938 -0.8         0.5       ]",0.8600927702443059,0,0
419,477,2024-09-18 21:32:32.840131072,TASK_BEGIN,9,-0.4399946318826707,-0.2779293300055636,-4.777698928962074,1.5779559806914774,0.8864282909843912,-0.3275824572919953,-6.070171040708504,0.449245281149132,2,2024-09-18 21:32:31.648838135,1726695151.6488388,2024-09-18 21:32:31.648838656,13,1.0,0.1,3.035867819504264,[0. 1.],[0.47443333 0.52556667],"[ 0.5         0.29296875  0.48828125  1.          0.29296875  0.48828125
  1.          0.          1.          0.41210938 -0.8         0.5       ]",0.8600927702443059,0,0
420,478,2024-09-18 21:32:32.904350208,TASK_BEGIN,9,-0.4721764633864698,-0.2627426944124023,-4.619544537818861,1.5287821760299896,0.7574114548260026,-0.2987545135559619,-6.256875793659932,0.4763708315687877,2,2024-09-18 21:32:31.648838135,1726695151.6488388,2024-09-18 21:32:31.648838656,13,1.0,0.1,3.035867819504264,[0. 1.],[0.47443333 0.52556667],"[ 0.5         0.29296875  0.48828125  1.          0.29296875  0.48828125
  1.          0.          1.          0.41210938 -0.8         0.5       ]",0.8600927702443059,0,0
421,479,2024-09-18 21:32:32.968500992,TASK_BEGIN,9,-0.5022515963050918,-0.2466225647020076,-4.409350037895031,1.4691512507279936,0.6221150981515086,-0.2662287089983336,-6.448629204069087,0.5139565984051608,2,2024-09-18 21:32:31.648838135,1726695151.6488388,2024-09-18 21:32:31.648838656,13,1.0,0.1,3.035867819504264,[0. 1.],[0.47443333 0.52556667],"[ 0.5         0.29296875  0.48828125  1.          0.29296875  0.48828125
  1.          0.          1.          0.41210938 -0.8         0.5       ]",0.8600927702443059,0,0
422,480,2024-09-18 21:32:33.043602176,TASK_BEGIN,9,-0.52888838968746,-0.2300696999519699,-4.162284967744499,1.4020388272746136,0.4839194224479184,-0.2309921502377155,-6.6411434488336445,0.5617683872723693,2,2024-09-18 21:32:32.355632080,1726695152.3556323,2024-09-18 21:32:32.355632384,13,0.0,0.1,3.949939328624636,[1. 0.],[0.99063364 0.00936636],"[0.30555556 0.29296875 0.48828125 0.80555556 0.29296875 0.48828125
 1.         0.         1.         0.3984375  0.6        0.03333333]",0.8723141146442893,0,0
423,481,2024-09-18 21:32:33.107533824,TASK_BEGIN,9,-0.5514209989758057,-0.213498532747542,-3.8937915204745255,1.3306206327535564,0.3462149492852935,-0.1940444360348792,-6.827592035927158,0.6178706761278376,2,2024-09-18 21:32:32.455604004,1726695152.4556046,2024-09-18 21:32:32.455604480,13,0.0,0.1,4.070335535985006,[1. 0.],[0.01526023 0.98473977],"[ 0.27777778  0.29296875  0.48828125  0.77777778  0.29296875  0.48828125
  1.          0.          1.          0.42773438  0.8        -0.03333333]",1.0136576633493888,0,0
424,482,2024-09-18 21:32:33.169560832,TASK_BEGIN,9,-0.569917400884456,-0.1972193381346265,-3.6184157151462113,1.2579756425725528,0.2121645177742245,-0.1563251690375096,-6.999233058335696,0.6789067933097908,2,2024-09-18 21:32:32.455604004,1726695152.4556046,2024-09-18 21:32:32.455604480,13,0.0,0.1,4.070335535985006,[1. 0.],[0.01526023 0.98473977],"[ 0.27777778  0.29296875  0.48828125  0.77777778  0.29296875  0.48828125
  1.          0.          1.          0.42773438  0.8        -0.03333333]",1.0136576633493888,0,0
425,483,2024-09-18 21:32:34.109339904,TASK_BEGIN,9,-0.5851351592281822,-0.1814426409371451,-3.349382021760451,1.1868926210777706,0.0845338759101917,-0.1186665652312945,-7.146683960554731,0.7406842444341937,2,2024-09-18 21:32:33.215975098,1726695153.2159753,2024-09-18 21:32:33.215975168,13,1.0,0.1,5.747474671965241,[0. 1.],[9.99986159e-01 1.38411462e-05],"[ 0.06944444  0.29296875  0.48828125  0.56944444  0.29296875  0.48828125
  1.          0.          1.          0.34570312 -0.8         0.5       ]",0.9806716656076017,0,0
426,484,2024-09-18 21:32:34.187025920,TASK_BEGIN,9,-0.598373212727926,-0.1662986298109751,-3.0985283605999627,1.119762797644752,-0.0343810001675283,-0.0817710869741734,-7.261422287417485,0.7988663716714965,2,2024-09-18 21:32:33.215975098,1726695153.2159753,2024-09-18 21:32:33.215975168,13,1.0,0.1,5.747474671965241,[0. 1.],[9.99986159e-01 1.38411462e-05],"[ 0.06944444  0.29296875  0.48828125  0.56944444  0.29296875  0.48828125
  1.          0.          1.          0.34570312 -0.8         0.5       ]",0.9806716656076017,0,0
427,485,2024-09-18 21:32:34.257970176,TASK_BEGIN,9,-0.6112506498257692,-0.1518599682317703,-2.876316304182025,1.058524199747311,-0.1427696658287896,-0.0462089129333388,-7.337109668862191,0.8495830505679635,2,2024-09-18 21:32:33.215975098,1726695153.2159753,2024-09-18 21:32:33.215975168,13,1.0,0.1,5.747474671965241,[0. 1.],[9.99986159e-01 1.38411462e-05],"[ 0.06944444  0.29296875  0.48828125  0.56944444  0.29296875  0.48828125
  1.          0.          1.          0.34570312 -0.8         0.5       ]",0.9806716656076017,0,0
428,486,2024-09-18 21:32:34.325842944,TASK_BEGIN,9,-0.6254611400095469,-0.1381591290391344,-2.6918460269795164,1.004632524190023,-0.239328303850105,-0.0124262442987241,-7.37050464156017,0.8898787601405176,2,2024-09-18 21:32:33.215975098,1726695153.2159753,2024-09-18 21:32:33.215975168,13,1.0,0.1,5.747474671965241,[0. 1.],[9.99986159e-01 1.38411462e-05],"[ 0.06944444  0.29296875  0.48828125  0.56944444  0.29296875  0.48828125
  1.          0.          1.          0.34570312 -0.8         0.5       ]",0.9806716656076017,0,0
429,487,2024-09-18 21:32:34.388525824,TASK_BEGIN,9,-0.6425398776641151,-0.1251995383026579,-2.5528137515103038,0.9590572969340044,-0.3233104685556636,0.0192437887731824,-7.361833481468734,0.9179844129535878,2,2024-09-18 21:32:33.215975098,1726695153.2159753,2024-09-18 21:32:33.215975168,13,1.0,0.1,5.747474671965241,[0. 1.],[9.99986159e-01 1.38411462e-05],"[ 0.06944444  0.29296875  0.48828125  0.56944444  0.29296875  0.48828125
  1.          0.          1.          0.34570312 -0.8         0.5       ]",0.9806716656076017,0,0
430,488,2024-09-18 21:32:34.460481024,TASK_BEGIN,9,-0.6636569948407646,-0.1129671405126817,-2.465334800605111,0.9223170434548452,-0.3945816334383457,0.0485698390912036,-7.314667314022738,0.9334347508322836,2,2024-09-18 21:32:33.215975098,1726695153.2159753,2024-09-18 21:32:33.215975168,13,1.0,0.1,5.747474671965241,[0. 1.],[9.99986159e-01 1.38411462e-05],"[ 0.06944444  0.29296875  0.48828125  0.56944444  0.29296875  0.48828125
  1.          0.          1.          0.34570312 -0.8         0.5       ]",0.9806716656076017,0,0
431,489,2024-09-18 21:32:34.529063936,TASK_BEGIN,9,-0.689448922098996,-0.1014479293619251,-2.4336100048548484,0.8945472705691101,-0.4536386586486675,0.0754091302242012,-7.235498388018344,0.9370642659376256,2,2024-09-18 21:32:33.215975098,1726695153.2159753,2024-09-18 21:32:33.215975168,13,1.0,0.1,5.747474671965241,[0. 1.],[9.99986159e-01 1.38411462e-05],"[ 0.06944444  0.29296875  0.48828125  0.56944444  0.29296875  0.48828125
  1.          0.          1.          0.34570312 -0.8         0.5       ]",0.9806716656076017,0,0
432,490,2024-09-18 21:32:35.470590976,TASK_BEGIN,9,-0.7199208892176936,-0.0906445032626757,-2.459479471074082,0.8755683837770214,-0.5015763352600665,0.099693208573876,-7.133038032091317,0.9308625388539036,2,2024-09-18 21:32:34.234976074,1726695154.2349765,2024-09-18 21:32:34.234976512,13,0.0,0.1,6.521830031892424,[1. 0.],[1.95948595e-04 9.99804051e-01],"[ 0.29166667  0.29296875  0.48828125  0.79166667  0.2734375   0.46875
  1.          0.          1.          0.4375      1.         -0.16666667]",1.01702508952073,1,2
433,491,2024-09-18 21:32:35.540592896,TASK_BEGIN,9,-0.754460312345808,-0.080576488329135,-2.542013203540439,0.8649390970791574,-0.539986735541982,0.1214156853382853,-7.017125454552717,0.9176333862188036,2,2024-09-18 21:32:34.234976074,1726695154.2349765,2024-09-18 21:32:34.234976512,13,0.0,0.1,6.521830031892424,[1. 0.],[1.95948595e-04 9.99804051e-01],"[ 0.29166667  0.29296875  0.48828125  0.79166667  0.2734375   0.46875
  1.          0.          1.          0.4375      1.         -0.16666667]",1.01702508952073,1,2
434,492,2024-09-18 21:32:35.608345088,TASK_BEGIN,9,-0.7919561750334766,-0.0712634697527457,-2.6774164037447115,0.862025615315705,-0.5707639774031734,0.1406212257726328,-6.897428027317032,0.9004943540781823,2,2024-09-18 21:32:34.234976074,1726695154.2349765,2024-09-18 21:32:34.234976512,13,0.0,0.1,6.521830031892424,[1. 0.],[1.95948595e-04 9.99804051e-01],"[ 0.29166667  0.29296875  0.48828125  0.79166667  0.2734375   0.46875
  1.          0.          1.          0.4375      1.         -0.16666667]",1.01702508952073,1,2
435,493,2024-09-18 21:32:35.676142080,TASK_BEGIN,9,-0.8309650059066691,-0.0627086798692299,-2.859485047063223,0.8661080367414029,-0.5958173607359194,0.1573923840040746,-6.782364401518646,0.8823698432176937,2,2024-09-18 21:32:34.234976074,1726695154.2349765,2024-09-18 21:32:34.234976512,13,0.0,0.1,6.521830031892424,[1. 0.],[1.95948595e-04 9.99804051e-01],"[ 0.29166667  0.29296875  0.48828125  0.79166667  0.2734375   0.46875
  1.          0.          1.          0.4375      1.         -0.16666667]",1.01702508952073,1,2
436,494,2024-09-18 21:32:35.743928064,TASK_BEGIN,9,-0.8698596000997058,-0.0549015870666801,-3.0805399889503096,0.8764744088227014,-0.6167535241463468,0.1718348899694302,-6.67844264524107,0.8656098703172682,2,2024-09-18 21:32:34.998112061,1726695154.9981122,2024-09-18 21:32:34.998112256,13,1.0,0.1,7.864461904976649,[0. 1.],[0.9922091 0.0077909],"[ 0.08333333  0.29296875  0.48828125  0.58333333  0.2734375   0.46875
  1.          0.          1.          0.35546875 -0.8         0.5       ]",0.9773644138356126,1,2
437,495,2024-09-18 21:32:35.811675136,TASK_BEGIN,9,-0.906930819358959,-0.0478438145198422,-3.33243645400128,0.8924233931415596,-0.634604934898151,0.184063362382264,-6.589885692389291,0.8517772575022313,2,2024-09-18 21:32:34.998112061,1726695154.9981122,2024-09-18 21:32:34.998112256,13,1.0,0.1,7.864461904976649,[0. 1.],[0.9922091 0.0077909],"[ 0.08333333  0.29296875  0.48828125  0.58333333  0.2734375   0.46875
  1.          0.          1.          0.35546875 -0.8         0.5       ]",0.9773644138356126,1,2
