,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
551,613,2024-09-14 19:48:45.107950848,TASK_BEGIN,3,0.3536556182351013,0.022528169992946,4.119413570642491,-0.6144070211785585,1.8995999776625887,-1.8589274966171083,5.129501069786479,0.6594087886874574,1,2024-09-14 19:47:22.232833984,1726343242.232834,2024-09-14 19:47:22.232834048,19,1.0,0.1,3.035867819504264,[0. 1.],[0.54331907 0.45668093],"[ 0.5         0.1953125   0.390625    1.          0.33203125  0.52734375
  1.          0.          1.          0.3828125  -0.8         0.5       ]",0.8106888205157514,0,0
552,614,2024-09-14 19:48:45.178205952,TASK_BEGIN,3,0.3475174264584433,0.0155812111022124,4.326349723489918,-0.6631964670657112,1.914668609020665,-1.8661310060981915,5.147734177917121,0.6426045790211206,1,2024-09-14 19:47:22.895834961,1726343242.8958354,2024-09-14 19:47:22.895835392,19,0.0,0.1,3.8888276046713495,[1. 0.],[0.93111735 0.06888265],"[0.31944444 0.1953125  0.390625   0.81944444 0.33203125 0.52734375
 1.         0.         1.         0.30859375 0.3        0.13333333]",0.8354473530393272,0,0
553,615,2024-09-14 19:48:45.245953024,TASK_BEGIN,3,0.3376835052043389,0.0092479708003292,4.506487709132795,-0.7075464453851329,1.9227883928562728,-1.871300129758957,5.183557104608602,0.6237492012558732,1,2024-09-14 19:47:22.997870850,1726343242.9978714,2024-09-14 19:47:22.997871360,19,1.0,0.1,4.01043993533839,[0. 1.],[0.98242954 0.01757046],"[ 0.29166667  0.1953125   0.390625    0.79166667  0.33203125  0.52734375
  1.          0.          1.          0.27734375 -0.8         0.5       ]",0.9900292531716748,0,0
554,616,2024-09-14 19:48:45.313743104,TASK_BEGIN,3,0.3246048658121415,0.0036137746837825,4.651221161700087,-0.745265494618852,1.9237139089717452,-1.8743693970952109,5.235053305467419,0.6035608198613799,1,2024-09-14 19:47:23.048836914,1726343243.0488374,2024-09-14 19:47:23.048837376,19,1.0,0.1,4.070335535985006,[0. 1.],[9.99654088e-01 3.45911789e-04],"[ 0.27777778  0.1953125   0.390625    0.77777778  0.33203125  0.52734375
  1.          0.          1.          0.26171875 -0.8         0.5       ]",0.99331971729147,0,0
555,617,2024-09-14 19:48:46.256837888,TASK_BEGIN,3,0.3087687911506753,-0.0012355126245818,4.753175292247661,-0.7742052756019112,1.917444108340348,-1.8753070532322385,5.298684698953828,0.5829725060911444,1,2024-09-14 19:47:24.011414062,1726343244.0114143,2024-09-14 19:47:24.011414272,19,0.0,0.1,5.9150411374658685,[1. 0.],[9.99999323e-01 6.76887549e-07],"[ 0.01388889  0.1953125   0.390625    0.51388889  0.33203125  0.52734375
  1.          0.          1.          0.33398438  1.         -0.13333333]",0.8468763863174766,0,0
556,618,2024-09-14 19:48:46.314443008,TASK_BEGIN,3,0.2906374082694846,-0.0052052016265721,4.807267953779538,-0.7925332759852285,1.9042258470248277,-1.874120506674676,5.3694815687171085,0.563071972845009,1,2024-09-14 19:47:24.011414062,1726343244.0114143,2024-09-14 19:47:24.011414272,19,0.0,0.1,5.9150411374658685,[1. 0.],[9.99999323e-01 6.76887549e-07],"[ 0.01388889  0.1953125   0.390625    0.51388889  0.33203125  0.52734375
  1.          0.          1.          0.33398438  1.         -0.13333333]",0.8468763863174766,0,0
557,619,2024-09-14 19:48:46.392360960,TASK_BEGIN,3,0.2705865069685497,-0.0081806606036194,4.811585539976659,-0.7990113311569923,1.8845423916759816,-1.870856773162089,5.441321598252866,0.5450404793946456,1,2024-09-14 19:47:24.011414062,1726343244.0114143,2024-09-14 19:47:24.011414272,19,0.0,0.1,5.9150411374658685,[1. 0.],[9.99999323e-01 6.76887549e-07],"[ 0.01388889  0.1953125   0.390625    0.51388889  0.33203125  0.52734375
  1.          0.          1.          0.33398438  1.         -0.13333333]",0.8468763863174766,0,0
558,620,2024-09-14 19:48:46.453773056,TASK_BEGIN,3,0.248856919908066,-0.0100155815682199,4.7678134665502245,-0.793205017789185,1.8590703645577544,-1.8655906973395235,5.507388299634566,0.5300891259193178,1,2024-09-14 19:47:24.011414062,1726343244.0114143,2024-09-14 19:47:24.011414272,19,0.0,0.1,5.9150411374658685,[1. 0.],[9.99999323e-01 6.76887549e-07],"[ 0.01388889  0.1953125   0.390625    0.51388889  0.33203125  0.52734375
  1.          0.          1.          0.33398438  1.         -0.13333333]",0.8468763863174766,0,0
559,621,2024-09-14 19:48:46.515047168,TASK_BEGIN,3,0.2255413024789246,-0.010529527707152,4.681153285037951,-0.7755756261078606,1.8285885436997624,-1.858402154936734,5.560813301431736,0.5193946734148064,1,2024-09-14 19:47:24.261410889,1726343244.261412,2024-09-14 19:47:24.261411840,19,0.0,0.1,6.115244767479218,[1. 0.],[0.9961987 0.0038013],"[-0.05555556  0.1953125   0.390625    0.44444444  0.33203125  0.52734375
  0.94444444  0.1953125   0.390625    0.43164062  1.         -0.3       ]",0.8726924821244587,0,0
560,622,2024-09-14 19:48:46.593156096,TASK_BEGIN,3,0.2006169967998451,-0.0095218065461334,4.559756991705623,-0.7474353427651275,1.7938562995427547,-1.8493500430162608,5.595416480755006,0.5140215231267347,1,2024-09-14 19:47:24.311440918,1726343244.311441,2024-09-14 19:47:24.311440896,19,0.0,0.1,6.154092319804425,[1. 0.],[0.95287917 0.04712083],"[-0.06944444  0.1953125   0.390625    0.43055556  0.33203125  0.52734375
  0.93055556  0.1953125   0.390625    0.45117188  1.         -0.33333333]",0.9064391266854018,0,0
561,623,2024-09-14 19:48:46.663330048,TASK_BEGIN,3,0.1740039833362445,-0.0067962112427821,4.413720944425782,-0.7107685592068066,1.7555127353944768,-1.838452022302594,5.6064273463468,0.5148167019101353,1,2024-09-14 19:47:24.361442139,1726343244.361442,2024-09-14 19:47:24.361442048,19,0.0,0.1,6.1925513966063805,[1. 0.],[0.60376986 0.39623014],"[-0.08333333  0.1953125   0.390625    0.41666667  0.33203125  0.52734375
  0.91666667  0.1953125   0.390625    0.47070312  1.         -0.36666667]",0.9433890280948732,0,0
562,624,2024-09-14 19:48:47.574747136,TASK_BEGIN,3,0.1456086472532446,-0.0021828049016802,4.253807274708623,-0.6679654102059714,1.714034242835306,-1.8256770803029143,5.591076892319597,0.5222943699749297,1,2024-09-14 19:47:25.314753906,1726343245.3147545,2024-09-14 19:47:25.314754560,19,0.0,1.0,7.7544054270095595,[1. 0.],[0.60224116 0.39775884],"[ 0.15277778  0.33203125  0.52734375  0.65277778  0.1953125   0.390625
  1.          0.          1.          0.43945312  0.8        -0.03333333]",0.9466712992103978,0,0
563,625,2024-09-14 19:48:47.650227968,TASK_BEGIN,3,0.1153330435351524,0.0044526296635907,4.090219686876382,-0.6215466250393162,1.6697497344539691,-1.8109538033987669,5.548944248877661,0.5365449781400955,1,2024-09-14 19:47:25.314753906,1726343245.3147545,2024-09-14 19:47:25.314754560,19,0.0,1.0,7.7544054270095595,[1. 0.],[0.60224116 0.39775884],"[ 0.15277778  0.33203125  0.52734375  0.65277778  0.1953125   0.390625
  1.          0.          1.          0.43945312  0.8        -0.03333333]",0.9466712992103978,0,0
564,626,2024-09-14 19:48:47.718044928,TASK_BEGIN,3,0.0830733807744732,0.0132081507953223,3.931749575002732,-0.5739373878419497,1.6228913867311423,-1.7941902596258676,5.4819516764758935,0.5571940301615183,1,2024-09-14 19:47:25.467791016,1726343245.467791,2024-09-14 19:47:25.467791104,19,1.0,0.1,7.821101831421947,[0. 1.],[0.9784215 0.0215785],"[ 0.11111111  0.33203125  0.52734375  0.61111111  0.1953125   0.390625
  1.          0.          1.          0.39257812 -0.8         0.5       ]",0.9698216151740746,0,0
565,627,2024-09-14 19:48:47.785732864,TASK_BEGIN,3,0.0487480159524226,0.0241434369185009,3.785443979820774,-0.527307138741993,1.573654701400603,-1.7752970751702963,5.393965380275908,0.5834256791446517,1,2024-09-14 19:47:25.467791016,1726343245.467791,2024-09-14 19:47:25.467791104,19,1.0,0.1,7.821101831421947,[0. 1.],[0.9784215 0.0215785],"[ 0.11111111  0.33203125  0.52734375  0.61111111  0.1953125   0.390625
  1.          0.          1.          0.39257812 -0.8         0.5       ]",0.9698216151740746,0,0
566,628,2024-09-14 19:48:47.853525760,TASK_BEGIN,3,0.0123531197015311,0.0372712104564142,3.656703137893477,-0.4834687246830317,1.5222435543903905,-1.7542070676782509,5.290079430468839,0.6140797315008859,1,2024-09-14 19:47:25.467791016,1726343245.467791,2024-09-14 19:47:25.467791104,19,1.0,0.1,7.821101831421947,[0. 1.],[0.9784215 0.0215785],"[ 0.11111111  0.33203125  0.52734375  0.61111111  0.1953125   0.390625
  1.          0.          1.          0.39257812 -0.8         0.5       ]",0.9698216151740746,0,0
567,629,2024-09-14 19:48:47.915226112,TASK_BEGIN,3,-0.0260021713215444,0.0525485412724852,3.549515257373825,-0.4438224509254984,1.4688871527758025,-1.730888681544036,5.175785381111379,0.6478038996336053,1,2024-09-14 19:47:25.467791016,1726343245.467791,2024-09-14 19:47:25.467791104,19,1.0,0.1,7.821101831421947,[0. 1.],[0.9784215 0.0215785],"[ 0.11111111  0.33203125  0.52734375  0.61111111  0.1953125   0.390625
  1.          0.          1.          0.39257812 -0.8         0.5       ]",0.9698216151740746,0,0
568,630,2024-09-14 19:48:47.977291008,TASK_BEGIN,3,-0.06611270156869,0.0698745869714065,3.4665702287962894,-0.4093367033694384,1.413839188935908,-1.7053554115977194,5.056263157925548,0.6832138922137286,1,2024-09-14 19:47:25.467791016,1726343245.467791,2024-09-14 19:47:25.467791104,19,1.0,0.1,7.821101831421947,[0. 1.],[0.9784215 0.0215785],"[ 0.11111111  0.33203125  0.52734375  0.61111111  0.1953125   0.390625
  1.          0.          1.          0.39257812 -0.8         0.5       ]",0.9698216151740746,0,0
569,631,2024-09-14 19:48:48.918387968,TASK_BEGIN,3,-0.1077235875801073,0.0890934604934707,3.409209179043428,-0.3805598093397451,1.357383337360918,-1.6776785145219215,4.935923114153229,0.7190203407107677,1,2024-09-14 19:47:26.230902832,1726343246.2309031,2024-09-14 19:47:26.230903040,19,1.0,0.1,8.12602042620184,[0. 1.],[0.77569675 0.22430325],"[-0.09722222  0.33203125  0.52734375  0.40277778  0.1953125   0.390625
  0.97777778  0.29296875  0.48828125  0.31054688 -0.8         0.5       ]",0.9424749801796086,0,0
570,632,2024-09-14 19:48:48.995553024,TASK_BEGIN,3,-0.1505626588703614,0.109998134825483,3.3773458456120315,-0.3576523513755004,1.2998504580888204,-1.648007462663349,4.81818683112067,0.7541124774986727,1,2024-09-14 19:47:26.230902832,1726343246.2309031,2024-09-14 19:47:26.230903040,19,1.0,0.1,8.12602042620184,[0. 1.],[0.77569675 0.22430325],"[-0.09722222  0.33203125  0.52734375  0.40277778  0.1953125   0.390625
  0.97777778  0.29296875  0.48828125  0.31054688 -0.8         0.5       ]",0.9424749801796086,0,0
571,633,2024-09-14 19:48:49.068107008,TASK_BEGIN,3,-0.1943427823978661,0.132334467027683,3.369554434375463,-0.3404399328829813,1.241633544489997,-1.616592478825302,4.705469809761691,0.7875978659175061,1,2024-09-14 19:47:26.230902832,1726343246.2309031,2024-09-14 19:47:26.230903040,19,1.0,0.1,8.12602042620184,[0. 1.],[0.77569675 0.22430325],"[-0.09722222  0.33203125  0.52734375  0.40277778  0.1953125   0.390625
  0.97777778  0.29296875  0.48828125  0.31054688 -0.8         0.5       ]",0.9424749801796086,0,0
572,634,2024-09-14 19:48:49.135437056,TASK_BEGIN,3,-0.2387448894373234,0.1558051738081944,3.3834351671595297,-0.3284999297389114,1.1832027177481628,-1.5837999583590232,4.599394700516456,0.8187805003489292,1,2024-09-14 19:47:26.230902832,1726343246.2309031,2024-09-14 19:47:26.230903040,19,1.0,0.1,8.12602042620184,[0. 1.],[0.77569675 0.22430325],"[-0.09722222  0.33203125  0.52734375  0.40277778  0.1953125   0.390625
  0.97777778  0.29296875  0.48828125  0.31054688 -0.8         0.5       ]",0.9424749801796086,0,0
573,635,2024-09-14 19:48:49.195944960,TASK_BEGIN,3,-0.2833897973681267,0.1800714208570709,3.416168366551967,-0.3212741762392861,1.1251361182609707,-1.550117850510654,4.501223811126907,0.847064477616009,1,2024-09-14 19:47:26.943902100,1726343246.9439023,2024-09-14 19:47:26.943902208,19,1.0,0.1,8.371988092048248,[0. 1.],[0.99664182 0.00335818],"[ 0.20833333  0.1953125   0.390625    0.78333333  0.29296875  0.48828125
  1.          0.          1.          0.26953125 -0.8         0.5       ]",0.9995082855998941,1,2
574,636,2024-09-14 19:48:49.271321088,TASK_BEGIN,3,-0.3277994677587366,0.2047508655543597,3.4650123076250137,-0.318165082451653,1.0681553943054825,-1.5161517594088845,4.4123288542638965,0.8718262289936176,1,2024-09-14 19:47:26.943902100,1726343246.9439023,2024-09-14 19:47:26.943902208,19,1.0,0.1,8.371988092048248,[0. 1.],[0.99664182 0.00335818],"[ 0.20833333  0.1953125   0.390625    0.78333333  0.29296875  0.48828125
  1.          0.          1.          0.26953125 -0.8         0.5       ]",0.9995082855998941,1,2
575,637,2024-09-14 19:48:49.335650816,TASK_BEGIN,3,-0.3713588652331949,0.2294157605533734,3.527527350115136,-0.3185802707808691,1.0131271427096844,-1.482607877016734,4.334438469022696,0.892351111897779,1,2024-09-14 19:47:26.943902100,1726343246.9439023,2024-09-14 19:47:26.943902208,19,1.0,0.1,8.371988092048248,[0. 1.],[0.99664182 0.00335818],"[ 0.20833333  0.1953125   0.390625    0.78333333  0.29296875  0.48828125
  1.          0.          1.          0.26953125 -0.8         0.5       ]",0.9995082855998941,1,2
576,638,2024-09-14 19:48:50.282563072,TASK_BEGIN,3,-0.4132989747510567,0.253596518234875,3.6014970547932044,-0.3219392331196473,0.961012372094147,-1.4502560737245676,4.269568562298595,0.9078916705878104,1,2024-09-14 19:47:27.961930908,1726343247.9619312,2024-09-14 19:47:27.961931264,19,0.0,0.1,9.434749759980736,[1. 0.],[9.99999920e-01 7.95352871e-08],"[-0.06944444  0.1953125   0.390625    0.50555556  0.29296875  0.48828125
  1.          0.          1.          0.32617188  1.         -0.13333333]",0.7662067609589263,1,2
577,639,2024-09-14 19:48:50.338665984,TASK_BEGIN,3,-0.4527168201129909,0.276793150560251,3.6847174176389657,-0.327684927817861,0.9127870490829406,-1.419874175684678,4.219783668275674,0.917799432983232,1,2024-09-14 19:47:27.961930908,1726343247.9619312,2024-09-14 19:47:27.961931264,19,0.0,0.1,9.434749759980736,[1. 0.],[9.99999920e-01 7.95352871e-08],"[-0.06944444  0.1953125   0.390625    0.50555556  0.29296875  0.48828125
  1.          0.          1.          0.32617188  1.         -0.13333333]",0.7662067609589263,1,2
578,640,2024-09-14 19:48:50.416282880,TASK_BEGIN,3,-0.4886350748769166,0.2984934119858341,3.774858509027115,-0.335315245494816,0.8693636963571858,-1.3921855953410966,4.186966095973571,0.9216421848309502,1,2024-09-14 19:47:28.165937012,1726343248.1659374,2024-09-14 19:47:28.165937408,19,0.0,0.1,9.45702287478595,[1. 0.],[0.99746009 0.00253991],"[-0.125       0.1953125   0.390625    0.45        0.29296875  0.48828125
  0.95        0.3125      0.5078125   0.40429688  1.         -0.26666667]",0.8182384853430495,1,2
579,641,2024-09-14 19:48:50.477850112,TASK_BEGIN,3,-0.5200806981591707,0.3181936287575674,3.8694689562962647,-0.3444067141152888,0.8315289956422176,-1.3678065739341527,4.17259635196908,0.9192733976363692,1,2024-09-14 19:47:28.216937012,1726343248.2169378,2024-09-14 19:47:28.216937728,19,1.0,0.1,9.462452646038091,[0. 1.],[0.85798275 0.14201725],"[-0.13888889  0.1953125   0.390625    0.43611111  0.29296875  0.48828125
  0.93611111  0.3125      0.5078125   0.38867188 -0.8         0.5       ]",0.9167939938077989,1,2
580,642,2024-09-14 19:48:50.539413760,TASK_BEGIN,3,-0.5461477796627888,0.3354171369534494,3.966088218006732,-0.3546119947794982,0.799913780418366,-1.3472154502431697,4.1774772157849975,0.9108677979629212,1,2024-09-14 19:47:28.269987061,1726343248.2699878,2024-09-14 19:47:28.269987840,19,1.0,0.1,9.46782811957771,[0. 1.],[0.92688609 0.07311391],"[-0.15277778  0.1953125   0.390625    0.42222222  0.29296875  0.48828125
  0.92222222  0.3125      0.5078125   0.37304688 -0.8         0.5       ]",0.9338275659313746,1,2
581,643,2024-09-14 19:48:50.621470976,TASK_BEGIN,3,-0.5660321144403081,0.3497300662912767,4.062419301939331,-0.3656515356804147,0.7750099614943968,-1.330747440836234,4.201466047139094,0.8969307463915753,1,2024-09-14 19:47:28.369542969,1726343248.3695433,2024-09-14 19:47:28.369543424,19,1.0,0.1,9.478418339998113,[0. 1.],[0.99788131 0.00211869],"[-0.18055556  0.1953125   0.390625    0.39444444  0.29296875  0.48828125
  0.89444444  0.3125      0.5078125   0.34179688 -0.8         0.5       ]",0.9449552128143669,1,2
582,644,2024-09-14 19:48:50.689257984,TASK_BEGIN,3,-0.5790566795301268,0.3607604608054354,4.156486488716528,-0.3773171571090557,0.7572168300601485,-1.3186076840183445,4.2433869064817005,0.8782719102047217,1,2024-09-14 19:47:28.419541992,1726343248.419542,2024-09-14 19:47:28.419542016,19,1.0,0.1,9.48363415659813,[0. 1.],[0.99509549 0.00490451],"[ 0.38055556  0.29296875  0.48828125  0.88055556  0.3125      0.5078125
  1.          0.          1.          0.32617188 -0.8         0.5       ]",0.975061736959411,1,2
583,645,2024-09-14 19:48:51.632656128,TASK_BEGIN,3,-0.5847052858952139,0.3682233688807426,4.246687672374205,-0.3894758358625843,0.7468732211027047,-1.3108898286289343,4.301187350945361,0.8559369920304839,1,2024-09-14 19:47:28.621541992,1726343248.621543,2024-09-14 19:47:28.621542912,19,0.0,0.1,9.503981031127877,[1. 0.],[0.12036542 0.87963458],"[ 0.325       0.29296875  0.48828125  0.825       0.3125      0.5078125
  1.          0.          1.          0.265625   -0.7         0.46666667]",0.7836533693762671,1,2
584,646,2024-09-14 19:48:51.700508928,TASK_BEGIN,3,-0.5826623474549546,0.3719443650589663,4.331746101518277,-0.4020641967793633,0.7442548617724944,-1.307591382056544,4.372226318466642,0.8311037096859664,1,2024-09-14 19:47:28.673029053,1726343248.6730297,2024-09-14 19:47:28.673029632,19,0.0,-1.0,8.408941220816597,[1. 0.],[0.09178419 0.90821581],"[ 0.31111111  0.29296875  0.48828125  0.81111111  0.3125      0.5078125
  1.          0.          1.          0.25390625 -0.6         0.43333333]",0.7352325542909022,1,2
585,652,2024-09-14 19:48:52.952392960,TASK_BEGIN,3,-0.4191012876293428,0.3189843310035367,4.696297411507486,-0.4900286429594453,0.8925218985790627,-1.37039682975115,4.921461450199216,0.6830554965937614,1,2024-09-14 19:47:30.225519043,1726343250.2255192,2024-09-14 19:47:30.225519104,20,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8168868079201113,0,0
586,653,2024-09-14 19:48:53.025655040,TASK_BEGIN,3,-0.3720662865523575,0.2995070913601574,4.728250166835329,-0.5072071241597231,0.9401232600509756,-1.39130518595775,5.013764129884095,0.6625887969890074,1,2024-09-14 19:47:30.225519043,1726343250.2255192,2024-09-14 19:47:30.225519104,20,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8168868079201113,0,0
587,654,2024-09-14 19:48:53.093444096,TASK_BEGIN,3,-0.3219167858604468,0.277775535821995,4.749198466134839,-0.5244919729494868,0.9908349506954918,-1.413768672402063,5.103081271648568,0.6434056832743711,1,2024-09-14 19:47:30.225519043,1726343250.2255192,2024-09-14 19:47:30.225519104,20,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8168868079201113,0,0
588,655,2024-09-14 19:48:53.161221888,TASK_BEGIN,3,-0.2699758837066424,0.2541702687359508,4.757400809212124,-0.5412164829845235,1.0426714428455206,-1.4371063215148276,5.189270189882219,0.6255035081984858,1,2024-09-14 19:47:30.225519043,1726343250.2255192,2024-09-14 19:47:30.225519104,20,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8168868079201113,0,0
589,656,2024-09-14 19:48:53.228468992,TASK_BEGIN,3,-0.2176236476731985,0.2290950337887957,4.751088036480646,-0.5565776664038286,1.093631095903066,-1.4606173889000609,5.272725362124628,0.6089227692423183,1,2024-09-14 19:47:30.225519043,1726343250.2255192,2024-09-14 19:47:30.225519104,20,0.0,0.1,0.1,[1. 0.],[0.39553769 0.60446231],"[ 0.98611111  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.4609375  -0.8         0.46666667]",0.8168868079201113,0,0
590,657,2024-09-14 19:48:53.296771072,TASK_BEGIN,3,-0.166164026620045,0.2029585204814759,4.728608615014088,-0.5697042149708291,1.1418821530258432,-1.4836142556516747,5.354079954205194,0.5937069914995253,1,2024-09-14 19:47:30.927291992,1726343250.927292,2024-09-14 19:47:30.927292160,20,1.0,0.1,1.3994164535871148,[0. 1.],[0.38192755 0.61807245],"[ 0.79166667  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.39453125 -0.8         0.5       ]",0.8145894810280543,0,0
591,658,2024-09-14 19:48:53.352466944,TASK_BEGIN,3,-0.1166929717677823,0.1761563387143256,4.688648110517934,-0.5797311176834486,1.1859042549763814,-1.5054545701794837,5.433759820392449,0.5798631923719632,1,2024-09-14 19:47:30.927291992,1726343250.927292,2024-09-14 19:47:30.927292160,20,1.0,0.1,1.3994164535871148,[0. 1.],[0.38192755 0.61807245],"[ 0.79166667  0.29296875  0.48828125  1.          0.          1.
  1.          0.          1.          0.39453125 -0.8         0.5       ]",0.8145894810280543,0,0
592,659,2024-09-14 19:48:54.307197952,TASK_BEGIN,3,-0.0700144623669306,0.1490603731946644,4.630622710799508,-0.5858979980365877,1.224568044690216,-1.5255674186726451,5.511722170313573,0.5673209940476922,1,2024-09-14 19:47:32.040321045,1726343252.0403216,2024-09-14 19:47:32.040321536,20,0.0,0.1,3.1055091413092217,[1. 0.],[0.40275084 0.59724916],"[ 0.48611111  0.29296875  0.48828125  0.98611111  0.29296875  0.48828125
  1.          0.          1.          0.45507812  1.         -0.16666667]",0.833298847081821,0,0
593,660,2024-09-14 19:48:54.365506048,TASK_BEGIN,3,-0.0266336215479658,0.1220209572470343,4.555169641421891,-0.587681334738617,1.2571675342518558,-1.54347195288716,5.587570734638992,0.5558866073433386,1,2024-09-14 19:47:32.090316162,1726343252.0903168,2024-09-14 19:47:32.090316800,20,0.0,0.1,3.17445404989613,[1. 0.],[0.22572248 0.77427752],"[ 0.47222222  0.29296875  0.48828125  0.97222222  0.29296875  0.48828125
  1.          0.          1.          0.47460938  1.         -0.2       ]",0.8629760307226058,0,0
594,661,2024-09-14 19:48:54.442660096,TASK_BEGIN,3,0.0131743323720882,0.0953809446514546,4.464552851505796,-0.5849484407168395,1.2834206256651275,-1.5587890070888806,5.660893326103562,0.5452094928212382,1,2024-09-14 19:47:32.191317139,1726343252.1913178,2024-09-14 19:47:32.191317760,20,0.0,0.1,3.310282414303197,[1. 0.],[0.09720177 0.90279823],"[ 0.44444444  0.29296875  0.48828125  0.94444444  0.29296875  0.48828125
  1.          0.          1.          0.51367188  1.         -0.26666667]",0.9065464433271748,0,0
595,662,2024-09-14 19:48:54.503740928,TASK_BEGIN,3,0.0492554094529635,0.0694924951620813,4.362851163246379,-0.578096653363826,1.303425594992515,-1.571243714871789,5.731476211099954,0.5348014823840337,1,2024-09-14 19:47:32.191317139,1726343252.1913178,2024-09-14 19:47:32.191317760,20,0.0,0.1,3.310282414303197,[1. 0.],[0.09720177 0.90279823],"[ 0.44444444  0.29296875  0.48828125  0.94444444  0.29296875  0.48828125
  1.          0.          1.          0.51367188  1.         -0.26666667]",0.9065464433271748,0,0
596,663,2024-09-14 19:48:54.565325824,TASK_BEGIN,3,0.0814857563048017,0.0447236349503247,4.255852749350521,-0.5681152116092776,1.317565129655251,-1.5806591823105955,5.799209955298411,0.5241299686189488,1,2024-09-14 19:47:32.191317139,1726343252.1913178,2024-09-14 19:47:32.191317760,20,0.0,0.1,3.310282414303197,[1. 0.],[0.09720177 0.90279823],"[ 0.44444444  0.29296875  0.48828125  0.94444444  0.29296875  0.48828125
  1.          0.          1.          0.51367188  1.         -0.26666667]",0.9065464433271748,0,0
597,664,2024-09-14 19:48:54.643554816,TASK_BEGIN,3,0.1097314220777792,0.02144833868594,4.150631940457456,-0.5565117429931077,1.3263884239049346,-1.5869486340825312,5.863801237384044,0.5127550189243971,1,2024-09-14 19:47:32.191317139,1726343252.1913178,2024-09-14 19:47:32.191317760,20,0.0,0.1,3.310282414303197,[1. 0.],[0.09720177 0.90279823],"[ 0.44444444  0.29296875  0.48828125  0.94444444  0.29296875  0.48828125
  1.          0.          1.          0.51367188  1.         -0.26666667]",0.9065464433271748,0,0
598,665,2024-09-14 19:48:54.714035968,TASK_BEGIN,3,0.1338405962197852,2.654098346684128e-05,4.054895308008598,-0.5451061451867752,1.3305160108732623,-1.5901127212231352,5.924544804971799,0.5004537194919402,1,2024-09-14 19:47:32.191317139,1726343252.1913178,2024-09-14 19:47:32.191317760,20,0.0,0.1,3.310282414303197,[1. 0.],[0.09720177 0.90279823],"[ 0.44444444  0.29296875  0.48828125  0.94444444  0.29296875  0.48828125
  1.          0.          1.          0.51367188  1.         -0.26666667]",0.9065464433271748,0,0
599,666,2024-09-14 19:48:55.654402048,TASK_BEGIN,3,0.1536367886094709,-0.0192143125110984,3.976249213161177,-0.5357609687664701,1.3305884561492445,-1.5902401794136536,5.980328117356621,0.4872915452766746,1,2024-09-14 19:47:33.099282959,1726343253.0992837,2024-09-14 19:47:33.099283712,20,1.0,0.1,4.417338614521361,[0. 1.],[0.98907916 0.01092084],"[ 0.19444444  0.29296875  0.48828125  0.69444444  0.29296875  0.48828125
  1.          0.          1.          0.36132812 -0.8         0.5       ]",0.9930766449833511,1,2
600,667,2024-09-14 19:48:55.717016064,TASK_BEGIN,3,0.1689158396053577,-0.0359919525242835,3.9214993481190095,-0.5301271494000633,1.3272533952614438,-1.5875073308051104,6.029835015645892,0.4736314327394726,1,2024-09-14 19:47:33.099282959,1726343253.0992837,2024-09-14 19:47:33.099283712,20,1.0,0.1,4.417338614521361,[0. 1.],[0.98907916 0.01092084],"[ 0.19444444  0.29296875  0.48828125  0.69444444  0.29296875  0.48828125
  1.          0.          1.          0.36132812 -0.8         0.5       ]",0.9930766449833511,1,2
601,668,2024-09-14 19:48:55.778590720,TASK_BEGIN,3,0.17946967459671,-0.0500808000819137,3.896070757820443,-0.5294595716888704,1.3211680065300162,-1.5821739858229584,6.071730247696156,0.4601036022859805,1,2024-09-14 19:47:33.099282959,1726343253.0992837,2024-09-14 19:47:33.099283712,20,1.0,0.1,4.417338614521361,[0. 1.],[0.98907916 0.01092084],"[ 0.19444444  0.29296875  0.48828125  0.69444444  0.29296875  0.48828125
  1.          0.          1.          0.36132812 -0.8         0.5       ]",0.9930766449833511,1,2
